ip_address,ip_type,service,region
52.93.125.43/32,IPv4,AMAZON,us-west-1
52.93.178.185/32,IPv4,AMAZON,us-west-1
15.230.89.0/24,IPv4,AMAZON,us-west-1
54.67.0.0/16,IPv4,AMAZON,us-west-1
150.222.101.0/24,IPv4,AMAZON,us-west-1
151.148.16.2/32,IPv4,AMAZON,us-west-1
52.93.53.7/32,IPv4,AMAZON,us-west-1
52.93.178.209/32,IPv4,AMAZON,us-west-1
150.222.234.110/31,IPv4,AMAZON,us-west-1
52.93.34.0/26,IPv4,AMAZON,us-west-1
52.93.53.3/32,IPv4,AMAZON,us-west-1
52.93.55.152/31,IPv4,AMAZON,us-west-1
52.93.178.143/32,IPv4,AMAZON,us-west-1
52.93.178.137/32,IPv4,AMAZON,us-west-1
150.222.234.26/31,IPv4,AMAZON,us-west-1
15.251.0.12/32,IPv4,AMAZON,us-west-1
52.93.55.144/31,IPv4,AMAZON,us-west-1
150.222.234.84/31,IPv4,AMAZON,us-west-1
150.222.252.246/31,IPv4,AMAZON,us-west-1
52.93.53.4/32,IPv4,AMAZON,us-west-1
52.144.194.192/26,IPv4,AMAZON,us-west-1
54.183.0.0/16,IPv4,AMAZON,us-west-1
69.107.10.8/29,IPv4,AMAZON,us-west-1
1.178.100.0/24,IPv4,AMAZON,us-west-1
150.222.234.132/31,IPv4,AMAZON,us-west-1
15.221.49.0/24,IPv4,AMAZON,us-west-1
18.144.0.0/15,IPv4,AMAZON,us-west-1
52.93.178.213/32,IPv4,AMAZON,us-west-1
52.94.144.0/23,IPv4,AMAZON,us-west-1
151.148.16.3/32,IPv4,AMAZON,us-west-1
15.251.0.0/32,IPv4,AMAZON,us-west-1
150.222.234.14/31,IPv4,AMAZON,us-west-1
150.222.234.126/31,IPv4,AMAZON,us-west-1
52.93.55.158/31,IPv4,AMAZON,us-west-1
150.222.106.0/24,IPv4,AMAZON,us-west-1
3.4.12.38/32,IPv4,AMAZON,us-west-1
15.251.0.5/32,IPv4,AMAZON,us-west-1
52.93.178.194/32,IPv4,AMAZON,us-west-1
52.93.178.210/32,IPv4,AMAZON,us-west-1
150.222.36.128/26,IPv4,AMAZON,us-west-1
52.93.178.184/32,IPv4,AMAZON,us-west-1
150.222.234.108/31,IPv4,AMAZON,us-west-1
3.4.15.96/29,IPv4,AMAZON,us-west-1
52.93.178.159/32,IPv4,AMAZON,us-west-1
52.93.178.189/32,IPv4,AMAZON,us-west-1
15.230.185.0/24,IPv4,AMAZON,us-west-1
150.222.234.100/31,IPv4,AMAZON,us-west-1
15.251.0.2/32,IPv4,AMAZON,us-west-1
52.93.178.181/32,IPv4,AMAZON,us-west-1
64.252.123.0/24,IPv4,AMAZON,us-west-1
176.32.112.0/21,IPv4,AMAZON,us-west-1
52.93.53.1/32,IPv4,AMAZON,us-west-1
52.93.178.192/32,IPv4,AMAZON,us-west-1
52.93.52.165/32,IPv4,AMAZON,us-west-1
52.93.55.148/31,IPv4,AMAZON,us-west-1
52.93.178.195/32,IPv4,AMAZON,us-west-1
52.93.178.222/32,IPv4,AMAZON,us-west-1
150.222.234.74/31,IPv4,AMAZON,us-west-1
52.95.42.0/24,IPv4,AMAZON,us-west-1
3.2.54.0/24,IPv4,AMAZON,us-west-1
52.93.178.133/32,IPv4,AMAZON,us-west-1
52.93.178.224/32,IPv4,AMAZON,us-west-1
69.107.9.136/29,IPv4,AMAZON,us-west-1
150.222.234.140/31,IPv4,AMAZON,us-west-1
15.251.0.3/32,IPv4,AMAZON,us-west-1
15.193.132.0/22,IPv4,AMAZON,us-west-1
52.93.178.200/32,IPv4,AMAZON,us-west-1
52.93.178.211/32,IPv4,AMAZON,us-west-1
150.222.234.4/32,IPv4,AMAZON,us-west-1
150.222.234.80/31,IPv4,AMAZON,us-west-1
52.93.178.169/32,IPv4,AMAZON,us-west-1
150.222.234.36/31,IPv4,AMAZON,us-west-1
150.222.234.42/31,IPv4,AMAZON,us-west-1
54.240.242.0/24,IPv4,AMAZON,us-west-1
150.222.234.86/31,IPv4,AMAZON,us-west-1
150.222.252.244/31,IPv4,AMAZON,us-west-1
69.107.10.40/29,IPv4,AMAZON,us-west-1
54.151.0.0/17,IPv4,AMAZON,us-west-1
52.93.178.165/32,IPv4,AMAZON,us-west-1
52.93.178.142/32,IPv4,AMAZON,us-west-1
52.93.53.0/32,IPv4,AMAZON,us-west-1
52.93.178.156/32,IPv4,AMAZON,us-west-1
52.93.178.180/32,IPv4,AMAZON,us-west-1
150.222.234.62/31,IPv4,AMAZON,us-west-1
54.239.103.0/25,IPv4,AMAZON,us-west-1
52.219.24.0/21,IPv4,AMAZON,us-west-1
52.93.178.197/32,IPv4,AMAZON,us-west-1
150.222.234.24/31,IPv4,AMAZON,us-west-1
52.93.178.226/32,IPv4,AMAZON,us-west-1
15.221.16.0/22,IPv4,AMAZON,us-west-1
52.93.178.204/32,IPv4,AMAZON,us-west-1
150.222.234.96/31,IPv4,AMAZON,us-west-1
151.148.16.4/32,IPv4,AMAZON,us-west-1
52.93.178.191/32,IPv4,AMAZON,us-west-1
150.222.234.76/31,IPv4,AMAZON,us-west-1
15.230.114.0/24,IPv4,AMAZON,us-west-1
52.95.246.0/24,IPv4,AMAZON,us-west-1
150.222.234.64/31,IPv4,AMAZON,us-west-1
52.93.70.128/25,IPv4,AMAZON,us-west-1
52.93.178.141/32,IPv4,AMAZON,us-west-1
16.15.0.0/21,IPv4,AMAZON,us-west-1
52.93.178.227/32,IPv4,AMAZON,us-west-1
150.222.234.138/31,IPv4,AMAZON,us-west-1
15.221.150.0/23,IPv4,AMAZON,us-west-1
54.215.0.0/16,IPv4,AMAZON,us-west-1
52.93.178.175/32,IPv4,AMAZON,us-west-1
173.83.209.0/24,IPv4,AMAZON,us-west-1
52.93.178.131/32,IPv4,AMAZON,us-west-1
52.93.178.217/32,IPv4,AMAZON,us-west-1
150.222.234.20/31,IPv4,AMAZON,us-west-1
52.93.178.214/32,IPv4,AMAZON,us-west-1
52.93.123.11/32,IPv4,AMAZON,us-west-1
150.222.234.130/31,IPv4,AMAZON,us-west-1
52.93.178.135/32,IPv4,AMAZON,us-west-1
54.239.102.192/26,IPv4,AMAZON,us-west-1
184.72.0.0/18,IPv4,AMAZON,us-west-1
208.78.128.0/23,IPv4,AMAZON,us-west-1
52.93.55.160/31,IPv4,AMAZON,us-west-1
54.193.0.0/16,IPv4,AMAZON,us-west-1
150.222.140.0/24,IPv4,AMAZON,us-west-1
150.222.234.32/31,IPv4,AMAZON,us-west-1
54.239.102.128/26,IPv4,AMAZON,us-west-1
150.222.234.48/31,IPv4,AMAZON,us-west-1
150.222.234.122/31,IPv4,AMAZON,us-west-1
15.248.136.0/24,IPv4,AMAZON,us-west-1
52.8.0.0/16,IPv4,AMAZON,us-west-1
52.93.126.145/32,IPv4,AMAZON,us-west-1
52.94.152.68/32,IPv4,AMAZON,us-west-1
150.222.234.136/31,IPv4,AMAZON,us-west-1
52.93.178.188/32,IPv4,AMAZON,us-west-1
52.93.178.201/32,IPv4,AMAZON,us-west-1
150.222.234.10/31,IPv4,AMAZON,us-west-1
13.57.0.0/16,IPv4,AMAZON,us-west-1
15.251.0.13/32,IPv4,AMAZON,us-west-1
150.222.37.0/26,IPv4,AMAZON,us-west-1
50.18.0.0/16,IPv4,AMAZON,us-west-1
52.93.178.167/32,IPv4,AMAZON,us-west-1
136.18.21.0/24,IPv4,AMAZON,us-west-1
52.95.255.96/28,IPv4,AMAZON,us-west-1
99.83.98.0/24,IPv4,AMAZON,us-west-1
15.251.0.14/32,IPv4,AMAZON,us-west-1
52.93.178.196/32,IPv4,AMAZON,us-west-1
69.107.10.64/29,IPv4,AMAZON,us-west-1
64.252.119.0/24,IPv4,AMAZON,us-west-1
150.222.234.114/31,IPv4,AMAZON,us-west-1
13.52.0.0/16,IPv4,AMAZON,us-west-1
52.93.178.128/32,IPv4,AMAZON,us-west-1
150.222.234.118/31,IPv4,AMAZON,us-west-1
52.93.122.131/32,IPv4,AMAZON,us-west-1
52.219.194.0/24,IPv4,AMAZON,us-west-1
69.107.10.32/29,IPv4,AMAZON,us-west-1
150.222.234.12/31,IPv4,AMAZON,us-west-1
52.93.178.162/32,IPv4,AMAZON,us-west-1
204.246.160.0/22,IPv4,AMAZON,us-west-1
15.230.16.0/24,IPv4,AMAZON,us-west-1
15.230.42.0/24,IPv4,AMAZON,us-west-1
52.94.152.66/32,IPv4,AMAZON,us-west-1
15.251.0.15/32,IPv4,AMAZON,us-west-1
52.93.47.0/24,IPv4,AMAZON,us-west-1
52.93.52.163/32,IPv4,AMAZON,us-west-1
3.2.86.0/24,IPv4,AMAZON,us-west-1
52.93.55.166/31,IPv4,AMAZON,us-west-1
52.93.178.144/32,IPv4,AMAZON,us-west-1
52.93.178.154/32,IPv4,AMAZON,us-west-1
52.219.120.0/22,IPv4,AMAZON,us-west-1
150.222.234.28/31,IPv4,AMAZON,us-west-1
151.148.16.0/31,IPv4,AMAZON,us-west-1
52.9.0.0/16,IPv4,AMAZON,us-west-1
52.94.152.69/32,IPv4,AMAZON,us-west-1
52.93.178.146/32,IPv4,AMAZON,us-west-1
13.248.99.0/24,IPv4,AMAZON,us-west-1
52.93.178.178/32,IPv4,AMAZON,us-west-1
150.222.30.0/23,IPv4,AMAZON,us-west-1
3.42.0.0/17,IPv4,AMAZON,us-west-1
64.252.120.0/24,IPv4,AMAZON,us-west-1
150.222.234.16/31,IPv4,AMAZON,us-west-1
150.222.234.30/31,IPv4,AMAZON,us-west-1
168.185.4.0/24,IPv4,AMAZON,us-west-1
52.93.178.176/32,IPv4,AMAZON,us-west-1
52.93.53.6/32,IPv4,AMAZON,us-west-1
150.222.234.3/32,IPv4,AMAZON,us-west-1
52.93.52.160/32,IPv4,AMAZON,us-west-1
52.93.178.129/32,IPv4,AMAZON,us-west-1
52.93.178.145/32,IPv4,AMAZON,us-west-1
52.219.220.0/23,IPv4,AMAZON,us-west-1
35.96.33.0/24,IPv4,AMAZON,us-west-1
52.93.178.199/32,IPv4,AMAZON,us-west-1
52.93.55.154/31,IPv4,AMAZON,us-west-1
54.239.102.0/25,IPv4,AMAZON,us-west-1
150.222.234.116/31,IPv4,AMAZON,us-west-1
52.93.178.151/32,IPv4,AMAZON,us-west-1
150.222.234.40/31,IPv4,AMAZON,us-west-1
52.93.92.0/24,IPv4,AMAZON,us-west-1
150.222.234.58/31,IPv4,AMAZON,us-west-1
52.93.55.164/31,IPv4,AMAZON,us-west-1
52.93.178.140/32,IPv4,AMAZON,us-west-1
52.93.178.174/32,IPv4,AMAZON,us-west-1
54.241.0.0/16,IPv4,AMAZON,us-west-1
184.169.128.0/17,IPv4,AMAZON,us-west-1
198.41.104.0/24,IPv4,AMAZON,us-west-1
150.222.234.124/31,IPv4,AMAZON,us-west-1
52.93.178.232/32,IPv4,AMAZON,us-west-1
52.94.198.0/28,IPv4,AMAZON,us-west-1
52.93.178.132/32,IPv4,AMAZON,us-west-1
52.93.201.96/28,IPv4,AMAZON,us-west-1
150.222.232.0/24,IPv4,AMAZON,us-west-1
150.222.234.22/31,IPv4,AMAZON,us-west-1
150.222.234.72/31,IPv4,AMAZON,us-west-1
52.93.178.177/32,IPv4,AMAZON,us-west-1
54.240.243.0/24,IPv4,AMAZON,us-west-1
15.251.0.6/32,IPv4,AMAZON,us-west-1
150.222.234.38/31,IPv4,AMAZON,us-west-1
40.164.0.0/16,IPv4,AMAZON,us-west-1
3.4.12.37/32,IPv4,AMAZON,us-west-1
15.230.58.0/24,IPv4,AMAZON,us-west-1
99.77.154.0/24,IPv4,AMAZON,us-west-1
15.177.81.0/24,IPv4,AMAZON,us-west-1
52.93.32.180/32,IPv4,AMAZON,us-west-1
54.153.0.0/17,IPv4,AMAZON,us-west-1
52.93.149.0/24,IPv4,AMAZON,us-west-1
52.93.178.150/32,IPv4,AMAZON,us-west-1
52.93.178.164/32,IPv4,AMAZON,us-west-1
52.93.178.198/32,IPv4,AMAZON,us-west-1
52.93.178.203/32,IPv4,AMAZON,us-west-1
150.222.234.103/32,IPv4,AMAZON,us-west-1
52.93.178.139/32,IPv4,AMAZON,us-west-1
35.96.255.0/24,IPv4,AMAZON,us-west-1
52.93.178.229/32,IPv4,AMAZON,us-west-1
150.222.231.0/24,IPv4,AMAZON,us-west-1
52.93.178.158/32,IPv4,AMAZON,us-west-1
216.182.236.0/23,IPv4,AMAZON,us-west-1
40.165.0.0/16,IPv4,AMAZON,us-west-1
52.93.178.173/32,IPv4,AMAZON,us-west-1
150.222.111.0/24,IPv4,AMAZON,us-west-1
150.222.234.46/31,IPv4,AMAZON,us-west-1
15.230.5.0/24,IPv4,AMAZON,us-west-1
52.219.112.0/21,IPv4,AMAZON,us-west-1
3.101.0.0/16,IPv4,AMAZON,us-west-1
52.93.52.162/32,IPv4,AMAZON,us-west-1
69.107.10.0/29,IPv4,AMAZON,us-west-1
15.230.28.0/24,IPv4,AMAZON,us-west-1
150.222.234.44/31,IPv4,AMAZON,us-west-1
150.222.234.82/31,IPv4,AMAZON,us-west-1
52.93.178.218/32,IPv4,AMAZON,us-west-1
150.222.234.66/31,IPv4,AMAZON,us-west-1
52.93.126.144/32,IPv4,AMAZON,us-west-1
52.93.178.155/32,IPv4,AMAZON,us-west-1
216.198.214.0/24,IPv4,AMAZON,us-west-1
150.222.234.70/31,IPv4,AMAZON,us-west-1
15.230.186.0/24,IPv4,AMAZON,us-west-1
52.93.178.202/32,IPv4,AMAZON,us-west-1
151.148.16.6/32,IPv4,AMAZON,us-west-1
52.219.216.0/23,IPv4,AMAZON,us-west-1
150.222.36.192/26,IPv4,AMAZON,us-west-1
15.251.0.1/32,IPv4,AMAZON,us-west-1
52.93.178.228/32,IPv4,AMAZON,us-west-1
52.93.178.216/32,IPv4,AMAZON,us-west-1
150.222.234.60/31,IPv4,AMAZON,us-west-1
52.93.178.212/32,IPv4,AMAZON,us-west-1
52.52.0.0/15,IPv4,AMAZON,us-west-1
52.93.237.0/24,IPv4,AMAZON,us-west-1
69.107.10.72/29,IPv4,AMAZON,us-west-1
150.222.221.0/24,IPv4,AMAZON,us-west-1
150.222.234.8/31,IPv4,AMAZON,us-west-1
150.222.234.134/31,IPv4,AMAZON,us-west-1
168.192.0.0/15,IPv4,AMAZON,us-west-1
52.94.72.0/22,IPv4,AMAZON,us-west-1
150.222.234.106/31,IPv4,AMAZON,us-west-1
15.129.4.0/22,IPv4,AMAZON,us-west-1
52.93.178.233/32,IPv4,AMAZON,us-west-1
52.93.125.42/32,IPv4,AMAZON,us-west-1
52.93.178.171/32,IPv4,AMAZON,us-west-1
205.251.228.0/22,IPv4,AMAZON,us-west-1
52.93.94.0/24,IPv4,AMAZON,us-west-1
208.78.134.0/24,IPv4,AMAZON,us-west-1
52.93.178.149/32,IPv4,AMAZON,us-west-1
15.251.0.4/32,IPv4,AMAZON,us-west-1
54.176.0.0/15,IPv4,AMAZON,us-west-1
52.93.178.208/32,IPv4,AMAZON,us-west-1
52.93.178.172/32,IPv4,AMAZON,us-west-1
52.93.178.225/32,IPv4,AMAZON,us-west-1
136.8.0.0/15,IPv4,AMAZON,us-west-1
15.230.88.0/24,IPv4,AMAZON,us-west-1
52.93.178.190/32,IPv4,AMAZON,us-west-1
150.222.234.2/32,IPv4,AMAZON,us-west-1
69.107.6.112/29,IPv4,AMAZON,us-west-1
150.222.234.120/31,IPv4,AMAZON,us-west-1
52.93.178.235/32,IPv4,AMAZON,us-west-1
151.148.16.5/32,IPv4,AMAZON,us-west-1
40.166.0.0/16,IPv4,AMAZON,us-west-1
52.93.178.163/32,IPv4,AMAZON,us-west-1
52.93.178.193/32,IPv4,AMAZON,us-west-1
3.4.15.104/29,IPv4,AMAZON,us-west-1
52.93.178.160/32,IPv4,AMAZON,us-west-1
52.93.178.207/32,IPv4,AMAZON,us-west-1
150.222.97.0/24,IPv4,AMAZON,us-west-1
150.222.234.0/32,IPv4,AMAZON,us-west-1
52.93.34.64/26,IPv4,AMAZON,us-west-1
52.93.178.148/32,IPv4,AMAZON,us-west-1
52.94.248.128/28,IPv4,AMAZON,us-west-1
52.93.178.186/32,IPv4,AMAZON,us-west-1
52.93.178.221/32,IPv4,AMAZON,us-west-1
52.93.178.153/32,IPv4,AMAZON,us-west-1
150.222.234.102/32,IPv4,AMAZON,us-west-1
13.52.118.0/23,IPv4,AMAZON,us-west-1
13.52.146.192/26,IPv4,AMAZON,us-west-1
18.144.158.64/26,IPv4,AMAZON,us-west-1
18.144.202.192/26,IPv4,AMAZON,us-west-1
3.101.114.0/26,IPv4,AMAZON,us-west-1
3.101.114.64/26,IPv4,AMAZON,us-west-1
3.101.194.128/26,IPv4,AMAZON,us-west-1
3.101.232.0/22,IPv4,AMAZON,us-west-1
3.101.87.0/26,IPv4,AMAZON,us-west-1
99.77.251.0/24,IPv4,CHIME_VOICECONNECTOR,us-west-1
54.183.255.128/26,IPv4,ROUTE53_HEALTHCHECKS,us-west-1
54.241.32.64/26,IPv4,ROUTE53_HEALTHCHECKS,us-west-1
52.219.192.0/23,IPv4,S3,us-west-1
3.5.160.0/22,IPv4,S3,us-west-1
52.219.255.0/24,IPv4,S3,us-west-1
52.219.23.0/24,IPv4,S3,us-west-1
52.219.24.0/21,IPv4,S3,us-west-1
16.15.0.0/21,IPv4,S3,us-west-1
52.219.194.0/24,IPv4,S3,us-west-1
52.219.120.0/22,IPv4,S3,us-west-1
52.219.220.0/23,IPv4,S3,us-west-1
52.219.112.0/21,IPv4,S3,us-west-1
52.219.216.0/23,IPv4,S3,us-west-1
3.101.163.64/28,IPv4,S3,us-west-1
3.101.163.80/28,IPv4,S3,us-west-1
3.101.163.96/28,IPv4,S3,us-west-1
192.31.212.0/24,IPv4,EC2,us-west-1
99.77.132.0/24,IPv4,EC2,us-west-1
64.252.118.0/24,IPv4,EC2,us-west-1
64.252.122.0/24,IPv4,EC2,us-west-1
3.5.160.0/22,IPv4,EC2,us-west-1
52.94.249.80/28,IPv4,EC2,us-west-1
204.236.128.0/18,IPv4,EC2,us-west-1
23.228.219.0/24,IPv4,EC2,us-west-1
99.77.251.0/24,IPv4,EC2,us-west-1
35.71.117.0/24,IPv4,EC2,us-west-1
99.151.120.0/21,IPv4,EC2,us-west-1
64.252.121.0/24,IPv4,EC2,us-west-1
54.219.0.0/16,IPv4,EC2,us-west-1
18.96.128.0/19,IPv4,EC2,us-west-1
13.56.0.0/16,IPv4,EC2,us-west-1
54.67.0.0/16,IPv4,EC2,us-west-1
54.183.0.0/16,IPv4,EC2,us-west-1
1.178.100.0/24,IPv4,EC2,us-west-1
18.144.0.0/15,IPv4,EC2,us-west-1
52.94.144.0/23,IPv4,EC2,us-west-1
64.252.123.0/24,IPv4,EC2,us-west-1
15.193.132.0/22,IPv4,EC2,us-west-1
54.151.0.0/17,IPv4,EC2,us-west-1
52.95.246.0/24,IPv4,EC2,us-west-1
16.15.0.0/21,IPv4,EC2,us-west-1
54.215.0.0/16,IPv4,EC2,us-west-1
173.83.209.0/24,IPv4,EC2,us-west-1
184.72.0.0/18,IPv4,EC2,us-west-1
208.78.128.0/23,IPv4,EC2,us-west-1
54.193.0.0/16,IPv4,EC2,us-west-1
52.8.0.0/16,IPv4,EC2,us-west-1
13.57.0.0/16,IPv4,EC2,us-west-1
50.18.0.0/16,IPv4,EC2,us-west-1
52.95.255.96/28,IPv4,EC2,us-west-1
64.252.119.0/24,IPv4,EC2,us-west-1
13.52.0.0/16,IPv4,EC2,us-west-1
3.2.86.0/24,IPv4,EC2,us-west-1
52.9.0.0/16,IPv4,EC2,us-west-1
3.42.0.0/17,IPv4,EC2,us-west-1
64.252.120.0/24,IPv4,EC2,us-west-1
168.185.4.0/24,IPv4,EC2,us-west-1
35.96.33.0/24,IPv4,EC2,us-west-1
54.241.0.0/16,IPv4,EC2,us-west-1
184.169.128.0/17,IPv4,EC2,us-west-1
198.41.104.0/24,IPv4,EC2,us-west-1
99.77.154.0/24,IPv4,EC2,us-west-1
15.177.81.0/24,IPv4,EC2,us-west-1
54.153.0.0/17,IPv4,EC2,us-west-1
35.96.255.0/24,IPv4,EC2,us-west-1
216.182.236.0/23,IPv4,EC2,us-west-1
3.101.0.0/16,IPv4,EC2,us-west-1
216.198.214.0/24,IPv4,EC2,us-west-1
52.52.0.0/15,IPv4,EC2,us-west-1
15.129.4.0/22,IPv4,EC2,us-west-1
208.78.134.0/24,IPv4,EC2,us-west-1
54.176.0.0/15,IPv4,EC2,us-west-1
52.94.248.128/28,IPv4,EC2,us-west-1
3.101.158.0/23,IPv4,CLOUDFRONT,us-west-1
52.52.191.128/26,IPv4,CLOUDFRONT,us-west-1
99.83.97.0/24,IPv4,GLOBALACCELERATOR,us-west-1
99.82.172.0/24,IPv4,GLOBALACCELERATOR,us-west-1
3.2.54.0/24,IPv4,GLOBALACCELERATOR,us-west-1
99.83.98.0/24,IPv4,GLOBALACCELERATOR,us-west-1
13.248.99.0/24,IPv4,GLOBALACCELERATOR,us-west-1
15.177.81.0/24,IPv4,ROUTE53_HEALTHCHECKS_PUBLISHING,us-west-1
13.52.232.224/27,IPv4,CLOUD9,us-west-1
18.144.158.0/27,IPv4,CLOUD9,us-west-1
13.56.32.200/29,IPv4,CODEBUILD,us-west-1
3.101.177.48/29,IPv4,CODEBUILD,us-west-1
13.52.201.0/24,IPv4,API_GATEWAY,us-west-1
13.52.202.0/24,IPv4,API_GATEWAY,us-west-1
18.144.184.0/23,IPv4,API_GATEWAY,us-west-1
18.144.76.128/25,IPv4,API_GATEWAY,us-west-1
3.101.100.128/25,IPv4,API_GATEWAY,us-west-1
3.101.157.128/25,IPv4,API_GATEWAY,us-west-1
3.101.176.0/24,IPv4,API_GATEWAY,us-west-1
3.101.200.0/24,IPv4,API_GATEWAY,us-west-1
3.101.201.128/25,IPv4,API_GATEWAY,us-west-1
3.101.202.0/23,IPv4,API_GATEWAY,us-west-1
3.101.208.0/24,IPv4,API_GATEWAY,us-west-1
3.101.209.0/26,IPv4,API_GATEWAY,us-west-1
13.52.1.0/28,IPv4,ROUTE53_RESOLVER,us-west-1
13.52.1.16/28,IPv4,ROUTE53_RESOLVER,us-west-1
13.52.1.32/29,IPv4,ROUTE53_RESOLVER,us-west-1
13.52.110.192/26,IPv4,ROUTE53_RESOLVER,us-west-1
13.52.146.128/28,IPv4,ROUTE53_RESOLVER,us-west-1
