ip_address,ip_type,service,region
40.120.158.112/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.158.120/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.158.252/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.8/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.16/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.72/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.98/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.100/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.104/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.162/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.164/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.168/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.184/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.192/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.120.159.216/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.72/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.80/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.84/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.88/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.96/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.152/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.144.254/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.0/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.4/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.14/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.16/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.20/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.60/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.64/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.164/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.214/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.216/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.145.220/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.32/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.38/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.40/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.50/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.52/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.166/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.168/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.178/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.180/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.206/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.146.208/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.34/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.86/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.88/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.96/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.120/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.126/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.128/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.136/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.146/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.147.182/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.90/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.92/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.96/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.160/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.186/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.188/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.192/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.206/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.216/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.224/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.228/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.184.240/28,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.0/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.68/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.72/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.80/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.88/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.92/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.96/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.108/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.160/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.164/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.172/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.184/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.188/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.248/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.185.252/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.10/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.12/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.16/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.24/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.30/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.32/29,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.40/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.50/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.186.54/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.187.164/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.187.168/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.187.184/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.187.202/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.187.224/31,IPv4,AzureCloud.eastus2euap,eastus2euap
40.123.187.240/30,IPv4,AzureCloud.eastus2euap,eastus2euap
40.126.10.0/25,IPv4,AzureCloud.eastus2euap,eastus2euap
40.126.21.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
48.208.63.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
48.208.64.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
48.208.66.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
48.212.48.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
48.212.176.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
48.213.48.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
48.223.0.0/17,IPv4,AzureCloud.eastus2euap,eastus2euap
51.5.54.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.102.142.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.103.16.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.103.142.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.106.120.224/27,IPv4,AzureCloud.eastus2euap,eastus2euap
52.108.116.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.109.165.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.111.208.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.123.193.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.138.64.0/20,IPv4,AzureCloud.eastus2euap,eastus2euap
52.138.88.0/21,IPv4,AzureCloud.eastus2euap,eastus2euap
52.143.212.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
52.147.128.0/19,IPv4,AzureCloud.eastus2euap,eastus2euap
52.184.168.16/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.184.168.32/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.225.136.48/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.225.144.0/20,IPv4,AzureCloud.eastus2euap,eastus2euap
52.225.160.0/19,IPv4,AzureCloud.eastus2euap,eastus2euap
52.232.150.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.157.224/27,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.165.192/26,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.184.176/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.184.224/27,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.185.0/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.192.128/27,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.198.128/27,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.230.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.239.239.0/24,IPv4,AzureCloud.eastus2euap,eastus2euap
52.245.45.144/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.245.46.32/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.245.46.80/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.245.46.96/28,IPv4,AzureCloud.eastus2euap,eastus2euap
52.253.150.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
52.253.152.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
52.253.224.0/21,IPv4,AzureCloud.eastus2euap,eastus2euap
52.254.120.0/21,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.12.144/28,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.12.160/27,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.12.192/26,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.13.0/25,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.19.176/28,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.19.192/26,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.50.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.64.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
57.150.206.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.0.224/27,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.0/28,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.16/29,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.28/30,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.32/27,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.64/29,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.72/30,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.104/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.130/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.132/30,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.136/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.156/30,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.1.160/30,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.2.76/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.2.124/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.3.190/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.3.192/29,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.3.200/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.48.44/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.48.164/30,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.48.170/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.48.172/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.48.206/31,IPv4,AzureCloud.eastus2euap,eastus2euap
57.157.48.208/31,IPv4,AzureCloud.eastus2euap,eastus2euap
68.220.64.0/20,IPv4,AzureCloud.eastus2euap,eastus2euap
68.220.80.0/21,IPv4,AzureCloud.eastus2euap,eastus2euap
68.220.96.0/19,IPv4,AzureCloud.eastus2euap,eastus2euap
72.147.0.0/17,IPv4,AzureCloud.eastus2euap,eastus2euap
104.44.95.208/28,IPv4,AzureCloud.eastus2euap,eastus2euap
135.18.0.0/17,IPv4,AzureCloud.eastus2euap,eastus2euap
135.130.72.0/23,IPv4,AzureCloud.eastus2euap,eastus2euap
172.173.0.0/21,IPv4,AzureCloud.eastus2euap,eastus2euap
172.173.32.0/19,IPv4,AzureCloud.eastus2euap,eastus2euap
198.180.97.0/25,IPv4,AzureCloud.eastus2euap,eastus2euap
198.180.97.128/26,IPv4,AzureCloud.eastus2euap,eastus2euap
198.180.97.192/27,IPv4,AzureCloud.eastus2euap,eastus2euap
198.180.97.224/30,IPv4,AzureCloud.eastus2euap,eastus2euap
198.180.97.228/31,IPv4,AzureCloud.eastus2euap,eastus2euap
209.199.31.144/28,IPv4,AzureCloud.eastus2euap,eastus2euap
209.199.31.160/28,IPv4,AzureCloud.eastus2euap,eastus2euap
209.199.32.0/25,IPv4,AzureCloud.eastus2euap,eastus2euap
209.199.32.192/26,IPv4,AzureCloud.eastus2euap,eastus2euap
209.199.33.0/26,IPv4,AzureCloud.eastus2euap,eastus2euap
2603:1030:401::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:16::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:59::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:86::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:8e::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:92::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:a6::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:121::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:122::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:136::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:138::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:13c::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:142::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:146::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:148::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:156::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:158::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:169::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:16d::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:16e::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:170::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:174::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:176::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:179::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:17a::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:1ca::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:1f9::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:1fa::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:1fc::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:200::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:202::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:204::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:208::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:224::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:257::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:258::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:25a::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:25f::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:260::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:262::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:276::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:278::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2aa::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2c3::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2c4::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2c6::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2e8::/63,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2eb::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2ec::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2f1::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:2f2::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:32b::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:32c::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:331::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:332::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:33f::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:340::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:369::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:383::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:384::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:388::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:394::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:397::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:398::/62,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:39c::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:3a1::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
2603:1030:401:3b3::/64,IPv6,AzureCloud.eastus2euap,eastus2euap
