ip_address,ip_type,service,region
20.119.155.128/29,IPv4,AzureFrontDoor.Backend,
20.150.160.96/29,IPv4,AzureFrontDoor.Backend,
20.165.78.75/32,IPv4,AzureFrontDoor.Backend,
20.189.106.112/29,IPv4,AzureFrontDoor.Backend,
20.192.161.104/29,IPv4,AzureFrontDoor.Backend,
20.192.225.48/29,IPv4,AzureFrontDoor.Backend,
20.210.70.64/30,IPv4,AzureFrontDoor.Backend,
20.215.4.240/29,IPv4,AzureFrontDoor.Backend,
20.217.44.240/29,IPv4,AzureFrontDoor.Backend,
40.67.48.104/29,IPv4,AzureFrontDoor.Backend,
40.74.30.72/29,IPv4,AzureFrontDoor.Backend,
40.80.56.104/29,IPv4,AzureFrontDoor.Backend,
40.80.168.104/29,IPv4,AzureFrontDoor.Backend,
40.80.184.120/29,IPv4,AzureFrontDoor.Backend,
40.82.248.248/29,IPv4,AzureFrontDoor.Backend,
40.89.16.104/29,IPv4,AzureFrontDoor.Backend,
48.192.88.228/30,IPv4,AzureFrontDoor.Backend,
48.192.88.232/29,IPv4,AzureFrontDoor.Backend,
48.192.136.20/30,IPv4,AzureFrontDoor.Backend,
48.194.5.188/30,IPv4,AzureFrontDoor.Backend,
48.194.6.0/29,IPv4,AzureFrontDoor.Backend,
48.194.6.17/32,IPv4,AzureFrontDoor.Backend,
48.194.6.18/31,IPv4,AzureFrontDoor.Backend,
48.223.58.96/28,IPv4,AzureFrontDoor.Backend,
51.12.41.8/29,IPv4,AzureFrontDoor.Backend,
51.12.193.8/29,IPv4,AzureFrontDoor.Backend,
51.53.30.144/29,IPv4,AzureFrontDoor.Backend,
51.57.123.64/28,IPv4,AzureFrontDoor.Backend,
51.104.25.128/29,IPv4,AzureFrontDoor.Backend,
51.105.80.104/29,IPv4,AzureFrontDoor.Backend,
51.105.88.104/29,IPv4,AzureFrontDoor.Backend,
51.107.48.104/29,IPv4,AzureFrontDoor.Backend,
51.107.144.104/29,IPv4,AzureFrontDoor.Backend,
51.120.40.104/29,IPv4,AzureFrontDoor.Backend,
51.120.224.104/29,IPv4,AzureFrontDoor.Backend,
51.137.160.112/29,IPv4,AzureFrontDoor.Backend,
52.136.48.104/29,IPv4,AzureFrontDoor.Backend,
52.140.104.104/29,IPv4,AzureFrontDoor.Backend,
52.150.136.120/29,IPv4,AzureFrontDoor.Backend,
52.159.71.160/29,IPv4,AzureFrontDoor.Backend,
52.228.80.120/29,IPv4,AzureFrontDoor.Backend,
68.210.172.176/29,IPv4,AzureFrontDoor.Backend,
68.221.93.128/29,IPv4,AzureFrontDoor.Backend,
69.15.0.0/16,IPv4,AzureFrontDoor.Backend,
102.133.56.88/29,IPv4,AzureFrontDoor.Backend,
102.133.216.88/29,IPv4,AzureFrontDoor.Backend,
135.222.195.0/29,IPv4,AzureFrontDoor.Backend,
135.222.195.8/31,IPv4,AzureFrontDoor.Backend,
145.191.109.48/28,IPv4,AzureFrontDoor.Backend,
147.243.0.0/16,IPv4,AzureFrontDoor.Backend,
157.55.93.2/31,IPv4,AzureFrontDoor.Backend,
158.23.108.56/29,IPv4,AzureFrontDoor.Backend,
172.179.226.0/29,IPv4,AzureFrontDoor.Backend,
172.179.226.8/31,IPv4,AzureFrontDoor.Backend,
172.199.23.76/30,IPv4,AzureFrontDoor.Backend,
172.199.23.80/29,IPv4,AzureFrontDoor.Backend,
172.199.128.49/32,IPv4,AzureFrontDoor.Backend,
172.199.232.0/29,IPv4,AzureFrontDoor.Backend,
172.199.232.8/31,IPv4,AzureFrontDoor.Backend,
172.204.165.112/29,IPv4,AzureFrontDoor.Backend,
172.207.68.70/31,IPv4,AzureFrontDoor.Backend,
172.207.69.80/30,IPv4,AzureFrontDoor.Backend,
191.233.9.120/29,IPv4,AzureFrontDoor.Backend,
191.235.225.128/29,IPv4,AzureFrontDoor.Backend,
2603:1000:4::600/123,IPv6,AzureFrontDoor.Backend,
2603:1000:104::e0/123,IPv6,AzureFrontDoor.Backend,
2603:1000:104::300/123,IPv6,AzureFrontDoor.Backend,
2603:1000:104:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1000:104:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1010:6:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1010:6:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1010:101::600/123,IPv6,AzureFrontDoor.Backend,
2603:1010:304::600/123,IPv6,AzureFrontDoor.Backend,
2603:1010:404::600/123,IPv6,AzureFrontDoor.Backend,
2603:1010:502:2::420/123,IPv6,AzureFrontDoor.Backend,
2603:1020:5:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:5:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:104:3::120/123,IPv6,AzureFrontDoor.Backend,
2603:1020:206:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:206:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:305::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:405::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:605::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:705:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:705:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:805:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:805:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:905::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:a04:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:a04:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:b04::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:c04:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:c04:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:d04::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:e04:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:e04:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:f04::600/123,IPv6,AzureFrontDoor.Backend,
2603:1020:1004::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:1004::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:1104::680/123,IPv6,AzureFrontDoor.Backend,
2603:1020:1204:2::e0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:1302:1::1c0/123,IPv6,AzureFrontDoor.Backend,
2603:1020:1403:2::140/123,IPv6,AzureFrontDoor.Backend,
2603:1030:f:1::600/123,IPv6,AzureFrontDoor.Backend,
2603:1030:10:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:10:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:104:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:104:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:107::6a0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:210:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:210:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:40b:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:40c:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:40c:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:504:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:504:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:608::600/123,IPv6,AzureFrontDoor.Backend,
2603:1030:702:2::140/123,IPv6,AzureFrontDoor.Backend,
2603:1030:807:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:807:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:a07::600/123,IPv6,AzureFrontDoor.Backend,
2603:1030:b04::600/123,IPv6,AzureFrontDoor.Backend,
2603:1030:c06:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:f05:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:f05:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1030:1005::600/123,IPv6,AzureFrontDoor.Backend,
2603:1040:5::e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:5:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:5:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:207::600/123,IPv6,AzureFrontDoor.Backend,
2603:1040:407:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:407:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:606::600/123,IPv6,AzureFrontDoor.Backend,
2603:1040:806::600/123,IPv6,AzureFrontDoor.Backend,
2603:1040:904:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:904:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:a06::e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:a06:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:a06:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:b04::600/123,IPv6,AzureFrontDoor.Backend,
2603:1040:c06::600/123,IPv6,AzureFrontDoor.Backend,
2603:1040:d04::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:d04::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:e05:6::1a0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:f05:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:f05:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:1002:1::1e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:1104::680/123,IPv6,AzureFrontDoor.Backend,
2603:1040:1302:1::4e0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:1402:1::1c0/123,IPv6,AzureFrontDoor.Backend,
2603:1040:1602:2::300/123,IPv6,AzureFrontDoor.Backend,
2603:1050:6:1::5c0/123,IPv6,AzureFrontDoor.Backend,
2603:1050:6:1::7e0/123,IPv6,AzureFrontDoor.Backend,
2603:1050:403::5c0/123,IPv6,AzureFrontDoor.Backend,
2a01:111:20a::/48,IPv6,AzureFrontDoor.Backend,
2a01:111:2050::/44,IPv6,AzureFrontDoor.Backend,
