ip_address,ip_type,service,region
20.187.0.0/18,IPv4,AzureCloud.westus2,westus2
20.190.0.0/18,IPv4,AzureCloud.westus2,westus2
20.190.133.0/24,IPv4,AzureCloud.westus2,westus2
20.190.154.0/24,IPv4,AzureCloud.westus2,westus2
20.191.64.0/18,IPv4,AzureCloud.westus2,westus2
20.201.223.0/24,IPv4,AzureCloud.westus2,westus2
20.201.228.0/23,IPv4,AzureCloud.westus2,westus2
20.201.231.0/24,IPv4,AzureCloud.westus2,westus2
20.202.23.0/24,IPv4,AzureCloud.westus2,westus2
20.209.100.0/23,IPv4,AzureCloud.westus2,westus2
20.209.154.0/23,IPv4,AzureCloud.westus2,westus2
20.209.186.0/23,IPv4,AzureCloud.westus2,westus2
20.230.128.0/17,IPv4,AzureCloud.westus2,westus2
20.236.0.0/18,IPv4,AzureCloud.westus2,westus2
20.252.0.0/17,IPv4,AzureCloud.westus2,westus2
23.98.47.0/24,IPv4,AzureCloud.westus2,westus2
23.102.192.0/21,IPv4,AzureCloud.westus2,westus2
23.102.203.0/24,IPv4,AzureCloud.westus2,westus2
23.103.64.32/27,IPv4,AzureCloud.westus2,westus2
23.103.64.64/27,IPv4,AzureCloud.westus2,westus2
40.64.64.0/18,IPv4,AzureCloud.westus2,westus2
40.64.128.0/21,IPv4,AzureCloud.westus2,westus2
40.64.145.160/28,IPv4,AzureCloud.westus2,westus2
40.64.174.0/25,IPv4,AzureCloud.westus2,westus2
40.65.64.0/18,IPv4,AzureCloud.westus2,westus2
40.77.136.0/28,IPv4,AzureCloud.westus2,westus2
40.77.136.64/28,IPv4,AzureCloud.westus2,westus2
40.77.139.128/25,IPv4,AzureCloud.westus2,westus2
40.77.160.0/27,IPv4,AzureCloud.westus2,westus2
40.77.162.0/24,IPv4,AzureCloud.westus2,westus2
40.77.164.0/24,IPv4,AzureCloud.westus2,westus2
40.77.169.0/24,IPv4,AzureCloud.westus2,westus2
40.77.175.64/27,IPv4,AzureCloud.westus2,westus2
40.77.180.0/23,IPv4,AzureCloud.westus2,westus2
40.77.182.64/27,IPv4,AzureCloud.westus2,westus2
40.77.185.128/25,IPv4,AzureCloud.westus2,westus2
40.77.186.0/23,IPv4,AzureCloud.westus2,westus2
40.77.198.128/25,IPv4,AzureCloud.westus2,westus2
40.77.199.128/26,IPv4,AzureCloud.westus2,westus2
40.77.200.0/25,IPv4,AzureCloud.westus2,westus2
40.77.202.0/24,IPv4,AzureCloud.westus2,westus2
40.77.224.96/27,IPv4,AzureCloud.westus2,westus2
40.77.230.0/24,IPv4,AzureCloud.westus2,westus2
40.77.232.128/25,IPv4,AzureCloud.westus2,westus2
40.77.234.224/27,IPv4,AzureCloud.westus2,westus2
40.77.236.128/27,IPv4,AzureCloud.westus2,westus2
40.77.240.128/25,IPv4,AzureCloud.westus2,westus2
40.77.241.0/24,IPv4,AzureCloud.westus2,westus2
40.77.242.0/23,IPv4,AzureCloud.westus2,westus2
40.77.244.0/25,IPv4,AzureCloud.westus2,westus2
40.77.247.0/24,IPv4,AzureCloud.westus2,westus2
40.77.249.0/24,IPv4,AzureCloud.westus2,westus2
40.77.250.0/24,IPv4,AzureCloud.westus2,westus2
40.77.254.128/25,IPv4,AzureCloud.westus2,westus2
40.78.208.32/30,IPv4,AzureCloud.westus2,westus2
40.78.217.0/24,IPv4,AzureCloud.westus2,westus2
40.78.240.0/20,IPv4,AzureCloud.westus2,westus2
40.79.206.128/27,IPv4,AzureCloud.westus2,westus2
40.80.160.0/24,IPv4,AzureCloud.westus2,westus2
40.82.36.0/22,IPv4,AzureCloud.westus2,westus2
40.87.232.0/21,IPv4,AzureCloud.westus2,westus2
40.90.8.0/21,IPv4,AzureCloud.westus2,westus2
40.90.16.192/26,IPv4,AzureCloud.westus2,westus2
40.90.131.32/27,IPv4,AzureCloud.westus2,westus2
40.90.132.48/28,IPv4,AzureCloud.westus2,westus2
40.90.136.224/27,IPv4,AzureCloud.westus2,westus2
40.90.138.208/28,IPv4,AzureCloud.westus2,westus2
40.90.139.32/27,IPv4,AzureCloud.westus2,westus2
40.90.146.32/27,IPv4,AzureCloud.westus2,westus2
40.90.148.192/27,IPv4,AzureCloud.westus2,westus2
40.90.153.0/26,IPv4,AzureCloud.westus2,westus2
40.90.192.0/19,IPv4,AzureCloud.westus2,westus2
40.91.0.0/22,IPv4,AzureCloud.westus2,westus2
40.91.64.0/18,IPv4,AzureCloud.westus2,westus2
40.91.160.0/19,IPv4,AzureCloud.westus2,westus2
40.93.7.0/24,IPv4,AzureCloud.westus2,westus2
40.93.10.0/24,IPv4,AzureCloud.westus2,westus2
40.96.50.0/24,IPv4,AzureCloud.westus2,westus2
40.96.61.0/24,IPv4,AzureCloud.westus2,westus2
40.96.63.0/24,IPv4,AzureCloud.westus2,westus2
40.97.5.0/24,IPv4,AzureCloud.westus2,westus2
40.97.53.192/26,IPv4,AzureCloud.westus2,westus2
40.97.54.0/25,IPv4,AzureCloud.westus2,westus2
40.123.160.0/22,IPv4,AzureCloud.westus2,westus2
40.125.64.0/18,IPv4,AzureCloud.westus2,westus2
40.126.5.0/24,IPv4,AzureCloud.westus2,westus2
40.126.26.0/24,IPv4,AzureCloud.westus2,westus2
51.141.160.0/19,IPv4,AzureCloud.westus2,westus2
51.143.0.0/17,IPv4,AzureCloud.westus2,westus2
52.96.11.0/24,IPv4,AzureCloud.westus2,westus2
52.101.28.0/22,IPv4,AzureCloud.westus2,westus2
52.101.42.0/24,IPv4,AzureCloud.westus2,westus2
52.101.46.0/23,IPv4,AzureCloud.westus2,westus2
52.101.48.0/23,IPv4,AzureCloud.westus2,westus2
52.101.50.0/24,IPv4,AzureCloud.westus2,westus2
52.102.134.0/24,IPv4,AzureCloud.westus2,westus2
52.102.136.0/24,IPv4,AzureCloud.westus2,westus2
52.103.8.0/24,IPv4,AzureCloud.westus2,westus2
52.103.10.0/24,IPv4,AzureCloud.westus2,westus2
52.103.134.0/24,IPv4,AzureCloud.westus2,westus2
52.103.136.0/24,IPv4,AzureCloud.westus2,westus2
52.108.72.0/24,IPv4,AzureCloud.westus2,westus2
52.108.93.0/24,IPv4,AzureCloud.westus2,westus2
52.109.24.0/22,IPv4,AzureCloud.westus2,westus2
52.111.246.0/24,IPv4,AzureCloud.westus2,westus2
52.112.92.0/24,IPv4,AzureCloud.westus2,westus2
52.112.105.0/24,IPv4,AzureCloud.westus2,westus2
52.112.109.0/24,IPv4,AzureCloud.westus2,westus2
52.112.115.0/24,IPv4,AzureCloud.westus2,westus2
52.112.128.0/24,IPv4,AzureCloud.westus2,westus2
52.113.135.0/24,IPv4,AzureCloud.westus2,westus2
52.114.148.0/22,IPv4,AzureCloud.westus2,westus2
52.115.55.0/24,IPv4,AzureCloud.westus2,westus2
52.121.166.0/24,IPv4,AzureCloud.westus2,westus2
52.123.5.0/24,IPv4,AzureCloud.westus2,westus2
52.123.19.0/24,IPv4,AzureCloud.westus2,westus2
52.136.0.0/22,IPv4,AzureCloud.westus2,westus2
52.137.64.0/18,IPv4,AzureCloud.westus2,westus2
52.143.64.0/18,IPv4,AzureCloud.westus2,westus2
52.143.197.0/24,IPv4,AzureCloud.westus2,westus2
52.143.211.0/24,IPv4,AzureCloud.westus2,westus2
52.148.128.0/18,IPv4,AzureCloud.westus2,westus2
52.149.0.0/18,IPv4,AzureCloud.westus2,westus2
52.151.0.0/18,IPv4,AzureCloud.westus2,westus2
52.156.64.0/18,IPv4,AzureCloud.westus2,westus2
52.156.128.0/19,IPv4,AzureCloud.westus2,westus2
52.158.224.0/19,IPv4,AzureCloud.westus2,westus2
52.175.192.0/18,IPv4,AzureCloud.westus2,westus2
52.183.0.0/17,IPv4,AzureCloud.westus2,westus2
52.191.128.0/18,IPv4,AzureCloud.westus2,westus2
52.229.0.0/18,IPv4,AzureCloud.westus2,westus2
52.232.152.0/24,IPv4,AzureCloud.westus2,westus2
52.233.64.0/18,IPv4,AzureCloud.westus2,westus2
52.235.64.0/18,IPv4,AzureCloud.westus2,westus2
52.239.148.128/25,IPv4,AzureCloud.westus2,westus2
52.239.176.128/25,IPv4,AzureCloud.westus2,westus2
52.239.193.0/24,IPv4,AzureCloud.westus2,westus2
52.239.210.0/23,IPv4,AzureCloud.westus2,westus2
52.239.236.0/23,IPv4,AzureCloud.westus2,westus2
52.245.52.0/22,IPv4,AzureCloud.westus2,westus2
52.246.192.0/18,IPv4,AzureCloud.westus2,westus2
52.247.192.0/18,IPv4,AzureCloud.westus2,westus2
52.250.0.0/17,IPv4,AzureCloud.westus2,westus2
57.150.32.0/23,IPv4,AzureCloud.westus2,westus2
57.150.118.0/23,IPv4,AzureCloud.westus2,westus2
57.150.148.0/23,IPv4,AzureCloud.westus2,westus2
65.52.111.0/24,IPv4,AzureCloud.westus2,westus2
65.55.32.128/28,IPv4,AzureCloud.westus2,westus2
65.55.32.193/32,IPv4,AzureCloud.westus2,westus2
65.55.32.194/31,IPv4,AzureCloud.westus2,westus2
65.55.32.196/32,IPv4,AzureCloud.westus2,westus2
65.55.32.209/32,IPv4,AzureCloud.westus2,westus2
65.55.32.210/31,IPv4,AzureCloud.westus2,westus2
65.55.44.8/29,IPv4,AzureCloud.westus2,westus2
65.55.44.112/28,IPv4,AzureCloud.westus2,westus2
65.55.51.0/24,IPv4,AzureCloud.westus2,westus2
65.55.105.160/27,IPv4,AzureCloud.westus2,westus2
65.55.106.192/28,IPv4,AzureCloud.westus2,westus2
65.55.106.240/28,IPv4,AzureCloud.westus2,westus2
65.55.107.0/28,IPv4,AzureCloud.westus2,westus2
65.55.107.96/27,IPv4,AzureCloud.westus2,westus2
65.55.110.0/24,IPv4,AzureCloud.westus2,westus2
65.55.120.0/24,IPv4,AzureCloud.westus2,westus2
65.55.207.0/24,IPv4,AzureCloud.westus2,westus2
65.55.209.0/25,IPv4,AzureCloud.westus2,westus2
65.55.210.0/24,IPv4,AzureCloud.westus2,westus2
65.55.219.64/26,IPv4,AzureCloud.westus2,westus2
65.55.250.0/24,IPv4,AzureCloud.westus2,westus2
65.55.252.0/24,IPv4,AzureCloud.westus2,westus2
70.37.0.0/21,IPv4,AzureCloud.westus2,westus2
70.37.8.0/22,IPv4,AzureCloud.westus2,westus2
70.37.16.0/20,IPv4,AzureCloud.westus2,westus2
70.37.32.0/20,IPv4,AzureCloud.westus2,westus2
70.152.39.0/24,IPv4,AzureCloud.westus2,westus2
70.152.64.0/23,IPv4,AzureCloud.westus2,westus2
70.152.66.0/24,IPv4,AzureCloud.westus2,westus2
72.154.0.0/17,IPv4,AzureCloud.westus2,westus2
74.179.0.0/17,IPv4,AzureCloud.westus2,westus2
104.44.89.128/27,IPv4,AzureCloud.westus2,westus2
104.44.89.192/27,IPv4,AzureCloud.westus2,westus2
104.44.95.0/28,IPv4,AzureCloud.westus2,westus2
131.253.12.160/28,IPv4,AzureCloud.westus2,westus2
131.253.12.228/30,IPv4,AzureCloud.westus2,westus2
131.253.13.24/29,IPv4,AzureCloud.westus2,westus2
131.253.13.88/30,IPv4,AzureCloud.westus2,westus2
131.253.13.128/27,IPv4,AzureCloud.westus2,westus2
131.253.14.4/30,IPv4,AzureCloud.westus2,westus2
131.253.14.8/31,IPv4,AzureCloud.westus2,westus2
131.253.14.96/27,IPv4,AzureCloud.westus2,westus2
131.253.14.128/27,IPv4,AzureCloud.westus2,westus2
131.253.14.192/29,IPv4,AzureCloud.westus2,westus2
131.253.15.192/28,IPv4,AzureCloud.westus2,westus2
131.253.35.128/26,IPv4,AzureCloud.westus2,westus2
131.253.40.128/27,IPv4,AzureCloud.westus2,westus2
131.253.41.0/24,IPv4,AzureCloud.westus2,westus2
134.170.222.0/24,IPv4,AzureCloud.westus2,westus2
137.116.176.0/21,IPv4,AzureCloud.westus2,westus2
151.206.79.0/25,IPv4,AzureCloud.westus2,westus2
151.206.135.0/24,IPv4,AzureCloud.westus2,westus2
157.55.2.128/26,IPv4,AzureCloud.westus2,westus2
157.55.12.64/26,IPv4,AzureCloud.westus2,westus2
157.55.13.64/26,IPv4,AzureCloud.westus2,westus2
157.55.39.0/24,IPv4,AzureCloud.westus2,westus2
157.55.55.228/30,IPv4,AzureCloud.westus2,westus2
157.55.55.232/29,IPv4,AzureCloud.westus2,westus2
157.55.55.240/28,IPv4,AzureCloud.westus2,westus2
157.55.106.0/26,IPv4,AzureCloud.westus2,westus2
157.55.154.128/25,IPv4,AzureCloud.westus2,westus2
157.56.2.0/25,IPv4,AzureCloud.westus2,westus2
157.56.3.128/25,IPv4,AzureCloud.westus2,westus2
157.56.80.0/25,IPv4,AzureCloud.westus2,westus2
168.62.64.0/19,IPv4,AzureCloud.westus2,westus2
172.171.96.0/19,IPv4,AzureCloud.westus2,westus2
172.179.0.0/16,IPv4,AzureCloud.westus2,westus2
199.30.24.0/23,IPv4,AzureCloud.westus2,westus2
199.30.27.0/25,IPv4,AzureCloud.westus2,westus2
199.30.27.144/28,IPv4,AzureCloud.westus2,westus2
199.30.27.160/27,IPv4,AzureCloud.westus2,westus2
199.30.31.192/26,IPv4,AzureCloud.westus2,westus2
207.46.13.0/24,IPv4,AzureCloud.westus2,westus2
209.240.212.0/23,IPv4,AzureCloud.westus2,westus2
2603:1030:c00::/48,IPv6,AzureCloud.westus2,westus2
2603:1030:c02::/47,IPv6,AzureCloud.westus2,westus2
2603:1030:c04::/48,IPv6,AzureCloud.westus2,westus2
2603:1030:c05::/48,IPv6,AzureCloud.westus2,westus2
2603:1030:c06::/48,IPv6,AzureCloud.westus2,westus2
2603:1030:c07::/48,IPv6,AzureCloud.westus2,westus2
2603:1030:c80::/56,IPv6,AzureCloud.westus2,westus2
2603:1030:d00::/47,IPv6,AzureCloud.westus2,westus2
2603:1030:d80::/48,IPv6,AzureCloud.westus2,westus2
2603:1030:e01:2::/64,IPv6,AzureCloud.westus2,westus2
2603:1036:903::/64,IPv6,AzureCloud.westus2,westus2
2603:1036:903:30::/63,IPv6,AzureCloud.westus2,westus2
2603:1036:903:32::/64,IPv6,AzureCloud.westus2,westus2
2603:1036:d20::/64,IPv6,AzureCloud.westus2,westus2
2603:1036:2409::/48,IPv6,AzureCloud.westus2,westus2
2603:1036:2500:14::/64,IPv6,AzureCloud.westus2,westus2
2603:1036:3000:c0::/59,IPv6,AzureCloud.westus2,westus2
2603:1037:1:c0::/59,IPv6,AzureCloud.westus2,westus2
2603:1061:1312:2800::/54,IPv6,AzureCloud.westus2,westus2
2603:1061:1720::/48,IPv6,AzureCloud.westus2,westus2
2603:1061:2002:500::/57,IPv6,AzureCloud.westus2,westus2
2603:1061:2010:1c::/64,IPv6,AzureCloud.westus2,westus2
2603:1061:2011:1c::/64,IPv6,AzureCloud.westus2,westus2
2603:1062:c:20::/63,IPv6,AzureCloud.westus2,westus2
2603:1063:25::/56,IPv6,AzureCloud.westus2,westus2
2603:1063:123::/55,IPv6,AzureCloud.westus2,westus2
2603:1063:123:200::/56,IPv6,AzureCloud.westus2,westus2
2603:1063:223::/55,IPv6,AzureCloud.westus2,westus2
2603:1063:422::/56,IPv6,AzureCloud.westus2,westus2
2603:1063:62e::/56,IPv6,AzureCloud.westus2,westus2
2603:1063:2200:14::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c002::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c004::/62,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c804::/62,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c903::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c919::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c91a::/63,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:c91c::/63,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:d002::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:d004::/62,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:d802::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:d804::/62,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:e002::/64,IPv6,AzureCloud.westus2,westus2
2a01:111:f403:f804::/62,IPv6,AzureCloud.westus2,westus2
